time_days,Nuclei:I131 top 1
2.596175613038592,59138787.69667969
2.5966321004791073,59129417.29011343
2.59708866818414,59120048.399484076
2.5975453161677984,59110681.024231
2.598002044444208,59101315.16379336
2.5984588530274815,59091950.81761072
2.5989157419317395,59082587.98512264
2.5993727111711045,59073226.66576888
2.5998297607597025,59063866.85898922
2.600286890711661,59054508.56422358
2.6007441010411103,59045151.780912064
2.6012013917621837,59035796.50849475
2.601658762889011,59026442.74641212
2.60211621443574,59017090.49410428
2.6025737464165064,59007739.75101186
2.6030313588454526,58998390.51657547
2.603489051736724,58989042.7902359
2.6039468251044684,58979696.57143393
2.6044046789628355,58970351.85961052
2.604862613325979,58961008.65420683
2.6053206282080486,58951666.95466408
2.605778723623212,58942326.760423385
2.6062368995856247,58932988.07092631
2.6066951561094482,58923650.885614365
2.6071534932088496,58914315.20392919
2.6076119108979947,58904981.0253126
2.608070409191055,58895648.349206395
2.608528988102202,58886317.175052665
2.6089876476456078,58876987.50229357
2.6094463878354577,58867659.330371164
2.6099052086859276,58858332.65872789
2.6103641102112007,58849007.48680621
2.6108230924254614,58839683.81404865
2.611282155342898,58830361.63989794
2.6117412989777002,58821040.963796906
2.6122005233440606,58811721.78518847
2.612659828456174,58802404.1035156
2.613119214328234,58793087.918221615
2.6135786809744497,58783773.228749536
2.6140382284090187,58774460.03454291
2.6144978566461465,58765148.33504519
2.61495756570004,58755840.46381227
2.6154173555849107,58746536.72653358
2.6158772263149697,58737234.48198874
2.6163371779044327,58727933.72962195
2.6167972103675123,58718634.46887746
2.6172573237184387,58709336.69919954
2.6177175179714287,58700040.42003275
2.618177793140708,58690745.6308217
2.618638149240504,58681452.33101112
2.6190985862850473,58672160.52004583
2.6195591042885695,58662870.19737084
2.620019703265306,58653581.36243122
2.6204803832294905,58644294.01467221
2.6209411441953714,58635008.15353893
2.621401986177187,58625723.778476946
2.6218629091891827,58616440.88893176
2.6223239132456055,58607159.48434902
2.622784998360706,58597879.5641745
2.623246164548737,58588601.12785414
2.6237074118239523,58579324.174833864
2.624168740200611,58570048.70455985
2.624630149692968,58560774.71647844
2.6250916403152953,58551502.21003572
2.6255532120818534,58542231.18467834
2.6260148650069097,58532961.63985285
2.626476599104735,58523693.57500595
2.626938414389601,58514426.98958447
2.6274003108757835,58505161.883035325
2.62786228857756,58495898.25480559
2.6283243475092064,58486636.10434252
2.6287864876850144,58477375.43109323
2.6292487091192647,58468116.234505214
2.629711011826245,58458858.51402598
2.630173395820245,58449602.26910317
2.630635861115558,58440347.49918454
2.6310984077264794,58431094.20371798
2.631561035667307,58421842.38215144
2.6320237449523405,58412592.033933006
2.6324865355958784,58403343.15851109
2.632949407612236,58394095.75533377
2.6334123610157154,58384849.82384959
2.633875395820627,58375605.363507204
2.634338512041285,58366362.37375519
2.6348017096920033,58357120.85404243
2.6352649887871005,58347880.80381785
2.635728349340897,58338642.222530484
2.6361917913677106,58329405.10962958
2.636655314881877,58320169.46456421
2.637118919897719,58310935.286783904
2.6375826064295667,58301702.57573814
2.6380463744917537,58292471.330876574
2.638510224098616,58283241.55164894
2.63897415526449,58274013.237505116
2.6394381680037173,58264786.38789507
2.6399022623306365,58255565.80565329
2.640366438259603,58246346.86243656
2.640830695804959,58237129.38180252
2.6412950349810562,58227913.363201804
2.6417594558022475,58218698.806085154
2.642223958282888,58209485.70990345
2.642688542437337,58200274.07410768
2.6431532082799545,58191063.89814892
2.6436179558251043,58181855.181478456
2.6440827850871464,58172647.92354768
2.64454769608046,58163442.12380789
2.645012688819411,58154237.78171076
2.645477763318372,58145034.896707974
2.64594291959172,58135833.468251355
2.646408157653832,58126633.49579285
2.6468734775190903,58117434.97878449
2.6473388792018775,58108237.91667847
2.6478043627165757,58099042.308927156
2.6482699280775823,58089848.154982775
2.648735575299284,58080655.45429795
2.6492013043960747,58071464.2063253
2.6496671153823494,58062274.41051762
2.6501330082725083,58053086.06632776
2.6505989830809518,58043899.17320877
2.651065039822083,58034713.73061373
2.651531178510305,58025529.737995945
2.651997399160035,58016347.19480865
2.65246370178568,58007166.10050539
2.6529300864016534,57997986.45453973
2.6533965530223727,57988808.25636538
2.6538631016622554,57979631.505436204
2.6543297323357242,57970456.201206125
2.654796445057203,57961282.34312923
2.6552632398411173,57952109.9306597
2.6557301167018923,57942938.963251926
2.656197075653969,57933769.44036014
2.6566641167117773,57924601.361439
2.657131239889753,57915434.72594317
2.657598445202336,57906269.53332739
2.658065732663968,57897105.78304658
2.658533102289093,57887943.47455579
2.6590005540921577,57878782.607310124
2.659468088087608,57869623.18076496
2.6599357042899037,57860465.19437548
2.6604034027134955,57851308.64759724
2.6608711833728407,57842153.53988589
2.661339046282398,57832999.87069717
2.66180699145663,57823847.63948692
2.6622750189100013,57814696.845711105
2.662743128656979,57805547.48882586
2.663211320712033,57796399.56828731
2.663679595089631,57787253.083551966
2.664147951804257,57778108.03407605
2.6646163908703833,57768969.197791435
2.6650849123024907,57759832.00082258
2.665553516115061,57750696.23718584
2.6660222023225795,57741561.9063383
2.666490970939534,57732429.00773724
2.6669598219804143,57723297.54083997
2.667428755459708,57714167.50510403
2.66789777139192,57705038.89998684
2.668366869791544,57695911.72494623
2.6688360506730797,57686785.97943999
2.6693053140510297,57677661.66292606
2.6697746599398995,57668538.77486257
2.6702440883541976,57659417.31470763
2.670713599308434,57650297.2819196
2.6711831928171175,57641178.67595697
2.6716528688947725,57632061.49627813
2.672122627555913,57622945.742341794
2.6725924688150595,57613831.41360681
2.673062392686735,57604718.50953202
2.673532399185466,57595607.02957648
2.6740024883257805,57586496.97319935
2.674472660122209,57577388.3398599
2.674942914589286,57568281.129017495
2.675413251741541,57559175.34013174
2.6758836715935246,57550070.972662084
2.6763541741597714,57540968.02606837
2.676824759454825,57531866.49981048
2.677295427493233,57522766.39334835
2.677766178289543,57513667.70614217
2.6782370118583074,57504570.43765208
2.678707928214079,57495474.5873385
2.6791789273714106,57486380.15466199
2.6796500093448703,57477287.13908291
2.6801211741490145,57468195.540062115
2.680592421798408,57459105.357060425
2.681063752307618,57450016.58953875
2.6815351656912125,57440929.23695823
2.682006661963764,57431843.29878001
2.6824782411398473,57422758.774465434
2.682949903234039,57413675.66347594
2.6834216482609143,57404593.96527315
2.683893476235064,57395513.67931859
2.684365387171069,57386434.8050741
2.6848373810835153,57377357.34200171
2.6853094579869943,57368281.28956336
2.685781617896097,57359206.647221215
2.686253860825419,57350133.4144376
2.6867261867895578,57341061.590674914
2.6871985958031086,57331991.175395764
2.6876710878806835,57322922.16806262
2.688143663036883,57313854.56813832
2.688616321286315,57304788.375085756
2.689089062643589,57295725.79483905
2.6895618871233196,57286667.40231096
2.6900347947401206,57277610.41475061
2.6905077855086112,57268554.83162153
2.690980859443407,57259500.65238741
2.69145401655914,57250447.876511954
2.6919272568704318,57241396.5034591
2.692400580391911,57232346.53269294
2.692873987138208,57223297.96367757
2.6933474771239565,57214250.79587733
2.6938210503637925,57205205.02875659
2.694294706872355,57196160.661779866
2.6947684466642845,57187117.694411814
2.69524226975422,57178076.12611729
2.6957161761568185,57169035.95636097
2.6961901658867227,57159997.184608005
2.6966642389585855,57150959.81032349
2.69713839538706,57141923.832972676
2.6976126351868026,57132889.252020955
2.6980869583724734,57123856.066933796
2.698561364958734,57114824.27717683
2.6990358549602442,57105793.882215895
2.69951042839168,57096764.88151667
2.6999850852677056,57087737.2745452
2.700459825602995,57078711.06076761
2.700934649412221,57069686.23965014
2.7014095567100616,57060662.81065911
2.7018845475111974,57051640.77326101
2.70235962183031,57042620.126922436
2.702834779682079,57033600.87111016
2.703310021081203,57024583.00529089
2.703785346042367,57015566.528931625
2.7042607545802637,57006551.44149947
2.704736246709588,56997537.74246162
2.705211822445038,56988525.4312854
2.7056874818013146,56979514.50743826
2.7061632247931207,56970504.97038781
2.7066390514351624,56961496.81960165
2.7071149617421426,56952490.05454777
2.7075909557287816,56943484.67469388
2.7080670334097885,56934480.67950815
2.7085431947998795,56925478.068458766
2.7090194399137726,56916476.84101403
2.70949576876619,56907476.99664232
2.7099721813718545,56898478.534812264
2.710448677745493,56889481.45499249
2.7109252579018293,56880485.756651886
2.711401921855605,56871491.4392592
2.7118786696215498,56862498.50228352
2.7123555012143994,56853506.94519407
2.7128324166488937,56844516.7674601
2.7133094159397753,56835527.96855102
2.7137864991017873,56826542.57660766
2.714263666149678,56817561.52675734
2.7147409170981964,56808581.85385141
2.715218251962091,56799603.557360105
2.715695670756125,56790626.636753395
2.716173173495052,56781651.091501735
2.7166507601936316,56772676.921075486
2.717128430866627,56763704.12494529
2.7176061855288034,56754732.70258179
2.7180840241949276,56745762.65345585
2.7185619468797717,56736793.97703834
2.7190399535981027,56727826.67280045
2.7195180443647073,56718860.74021316
2.719996219194357,56709896.17874785
2.7204744781018344,56700932.987875976
2.720952821101922,56691971.16706905
2.721431248209406,56683010.715798795
2.7219097594390753,56674051.63353697
2.7223883548057217,56665093.919755496
2.722867034324133,56656137.57392651
2.723345798009116,56647182.595522
2.7238246458754647,56638228.98401435
2.7243035779379814,56629276.73887595
2.7247825942114696,56620325.859579355
2.7252616947107366,56611376.34559719
2.725740879450592,56602428.196402326
2.7262201484458473,56593481.41146755
2.7266995017113174,56584535.99026597
2.7271789392618153,56575591.93227081
2.72765846111217,56566649.23695517
2.7281380672771998,56557707.90379252
2.7286177577717288,56548767.93225642
2.7290975326105853,56539829.32182046
2.7295773918085997,56530892.071958475
2.730057335380605,56521956.1821443
2.7305373633414365,56513021.651852
2.7310174757059276,56504088.480555795
2.7314976724889286,56495156.66772975
2.731977953705278,56486226.21284837
2.7324583193698224,56477297.11538614
2.7329387694974097,56468369.37481776
2.733419304102891,56459442.99061791
2.7338999232011205,56450517.96226152
2.734380626806955,56441594.28922359
2.734861414935248,56432671.97097935
2.7353422876008704,56423751.00700389
2.735823244818683,56414831.39677265
2.736304286603552,56405913.13976115
2.7367854129703466,56396996.235445015
2.737266623933939,56388080.68330002
2.737747919509204,56379166.482802026
2.7382292997110196,56370253.63342701
2.7387107645542645,56361346.82494589
2.7391923140538172,56352442.24623299
2.739673948224573,56343539.01675362
2.7401556670814133,56334637.135984555
2.7406374706392302,56325736.60340261
2.7411193589129157,56316837.41848469
2.7416013319173658,56307939.58070793
2.7420833896674788,56299043.08954944
2.7425655321781557,56290147.94448655
2.743047759464295,56281254.14499677
2.743530071540812,56272361.69055757
2.7440124684226115,56263470.58064665
2.7444949501246048,56254580.81474178
2.7449775166617054,56245692.392320976
2.7454601680488295,56236805.312862284
2.7459429043008976,56227919.57584384
2.746425725432831,56219035.18074398
2.7469086314595543,56210152.12704112
2.747391622395989,56201270.41421394
2.7478746982570756,56192390.04174089
2.748357859057741,56183511.00910092
2.7488411048129198,56174633.31577293
2.7493244355375506,56165756.96123598
2.749807851246573,56156881.94496923
2.7502913519549304,56148008.26645204
2.750774937677568,56139135.92516377
2.751258608429428,56130264.920584135
2.751742364225473,56121395.25219256
2.7522262050806496,56112526.91946901
2.7527101310099154,56103659.921893366
2.753194142028228,56094794.258945696
2.753678238150548,56085929.93010621
2.7541624193918413,56077066.93485515
2.7546466857670726,56068205.27267297
2.7551310372912075,56059344.94304035
2.7556154739792267,56050485.945437744
2.7560999958461,56041628.27934608
2.7565846029068046,56032771.94424627
2.75706929517632,56023916.93961936
2.7575540726696284,56015063.264946535
2.758038935401715,56006210.91970912
2.758523883387568,55997359.90338853
2.759008916642176,55988510.21546632
2.7594940351805284,55979661.85542429
2.75997923901763,55970814.822744
2.7604645281684745,55961969.11690752
2.7609499026480617,55953124.73739692
2.761435362471396,55944281.683694355
2.761920907653483,55935439.955282144
2.7624065382093312,55926599.551642716
2.7628922541539525,55917760.47225862
2.763378055502355,55908922.71661265
2.763863942269566,55900086.28418743
2.7643499144706003,55891251.174466
2.7648359721204785,55882417.386931375
2.7653221152342256,55873584.9210668
2.7658083438268695,55864753.776355535
2.7662946579134386,55855928.98133492
2.7667810575089664,55847106.05299854
2.767267542628483,55838284.443952866
2.767754113287036,55829464.15368165
2.7682407694996605,55820645.181669176
2.7687275112813996,55811827.52739967
2.769214338647299,55803011.19035752
2.7697012516124078,55794196.17002718
2.770188250191776,55785382.46589338
2.770675334400457,55776570.07744081
2.771162504253508,55767759.004154354
2.771649759765983,55758949.24551914
2.7721371009529525,55750140.801020086
2.772624527829476,55741333.670142554
2.7731120404106213,55732527.85237194
2.773599638711457,55723723.34719377
2.7740873227470555,55714920.15409364
2.7745750925324915,55706118.27255736
2.7750629480828426,55697317.70207083
2.775550889413184,55688518.44212008
2.776038916538608,55679720.492191136
2.7765270294741953,55670923.85177035
