time_days,Nuclei:I133 top 4
2.9517097839737594,201444128.04217628
2.9522287852453464,201347303.6869958
2.9527478777732976,201250479.9469889
2.9532670615736696,201153656.81668833
2.953786336662506,201056834.29063088
2.9543057030558577,200960012.36335275
2.9548251607697793,200863191.02939102
2.9553447098203267,200766370.28328353
2.9558643502235604,200669550.1195688
2.9563840819955436,200572730.532786
2.9569039051523354,200475911.51747626
2.9574238197100153,200379093.06817842
2.957943825684649,200282275.1794347
2.9584639230923098,200185457.8457875
2.958984111949075,200089581.17169103
2.9595043922710245,199994554.33983892
2.9600247640742396,199899528.11669242
2.9605452273748067,199804502.4968891
2.9610657821888133,199709477.47506738
2.9615864285323448,199614453.04586712
2.9621071664215055,199519429.20392627
2.962627995872387,199424405.94388634
2.9631489169010887,199329383.2603886
2.9636699295237126,199234361.148075
2.964191033756364,199139339.6015881
2.9647122296151496,199044318.61557153
2.9652335171161814,198949298.1846693
2.9657548962755675,198854278.30352733
2.966276367109434,198759258.96678925
2.9667979296338958,198664240.1691025
2.9673195838650743,198569221.90511388
2.9678413298190947,198474204.16947135
2.968363167512084,198379186.9568234
2.968885096960174,198284170.2618193
2.9694071181794968,198189154.07910895
2.969929231186189,198094138.4033431
2.9704514359963845,197999123.22917405
2.970973732626236,197904108.55125222
2.9714961210918824,197809094.36423126
2.9720186014094714,197714080.6627648
2.972541173595154,197619067.4415072
2.9730638376650824,197524054.69511354
2.9735865936354133,197429042.41823962
2.9741094415223057,197334030.6055418
2.9746323813419155,197239019.2516786
2.9751554131104188,197144008.3513057
2.975678536843977,197048997.89908293
2.9762017525587603,196953987.88966978
2.9767250602709425,196858978.31772628
2.977248459996699,196763969.17791337
2.9777719517522088,196668960.4648925
2.9782955355536536,196573952.1733262
2.9788192114172123,196478944.29787832
2.9793429793590835,196383936.83321092
2.9798668393954513,196288929.7739893
2.980390791542509,196193923.11487877
2.9809148358164537,196098916.85054523
2.981438972233482,196003910.97565547
2.981963200809797,195908905.48487684
2.9824875215616027,195813900.3728776
2.983011934505106,195718895.63432643
2.9835364396565125,195623891.263894
2.9840610370320455,195528887.25624862
2.984585726647915,195433883.60606256
2.98511050852034,195338880.3080073
2.9856353826655426,195243877.35675564
2.986160349099747,195148874.74698046
2.9866854078391794,195055294.13084862
2.9872105589000713,194962053.08044666
2.987735802298649,194868812.42706916
2.9882611380511603,194775572.16548067
2.9887865661738378,194682332.2904494
2.989312086682923,194589092.79674342
2.9898376995946605,194495853.67913127
2.990363404925297,194402614.93238252
2.990889202691083,194309376.55126718
2.9914150929082717,194216138.53055605
2.991941075593113,194122900.86502185
2.9924671507618767,194029663.5494347
2.992993318430819,193936426.57856873
2.993519578616204,193843189.94719747
2.9940459313342984,193749953.65009552
2.994572376601373,193656717.68203795
2.9950989144337012,193563482.03780052
2.9956255448475577,193470246.71215993
2.9961522678592223,193377011.6998934
2.9966790834849704,193283776.99577987
2.997205991741097,193190542.59459624
2.9977329926438845,193097308.49112287
2.998260086209623,193004074.68013987
2.998787272454605,192910841.15642813
2.9993145513951274,192817607.9147691
2.9998419230474878,192724374.9499454
3.000369387427988,192631142.2567398
3.0008969445529274,192537909.8299371
3.0014245944386246,192444677.66431972
3.001952337101383,192351445.7546738
3.002480172557517,192258214.09578535
3.0030081008233416,192164982.68244094
3.003536121915176,192071751.5094278
3.004064235849342,191978520.57153395
3.004592442642164,191885289.86354816
3.0051207423099693,191792059.38026
3.005649134869083,191698829.11646044
3.006177620335849,191605599.06693855
3.0067061987265977,191512369.22648692
3.0072348700576677,191419139.58989796
3.0077636343454017,191325910.15196452
3.0082924916061433,191232680.90748048
3.008821441856241,191139451.85124022
3.0093504851120447,191046222.97803903
3.0098796213899024,190952994.28267366
3.0104088507061806,190859765.75993904
3.0109381730772333,190766537.40463328
3.011467588519422,190673309.2115546
3.0119970970491123,190580081.17550147
3.012526698682671,190486853.2912737
3.013056393436469,190393625.55367142
3.01358618132688,190300397.9574954
3.0141160623702743,190208164.22621852
3.014646036583042,190116669.66902182
3.015176103981559,190025175.31056353
3.0157062645822124,189933681.14573583
3.016236518401388,189842187.16943175
3.016766865455477,189750693.3765449
3.017297305760873,189659199.76196942
3.017827839333973,189567706.32060045
3.018358466191176,189476213.04733372
3.018889186348878,189384719.93706653
3.0194199998234956,189293226.98469418
3.019950906631432,189201734.18511552
3.0204819067890964,189110241.53322902
3.0210130003129043,189018749.0239339
3.021544187219271,188927256.6521302
3.0220754675246173,188835764.4127184
3.0226068412453646,188744272.30060005
3.023138308397933,188652780.3106781
3.023669868998762,188561288.43785343
3.0242015230642765,188469796.6770304
3.024733270610911,188378305.02311337
3.0252651116551017,188286813.47100723
3.0257970462132895,188195322.01561725
3.026329074301916,188103830.6518501
3.0268611959374274,188012339.3746126
3.0273934111362664,187920848.17881337
3.0279257199148946,187829357.05935904
3.028458122289762,187737866.0111597
3.0289906182773243,187646375.02912515
3.0295232078940426,187554884.10816586
3.0300558911563793,187463393.2431932
3.0305886680808003,187371902.4291189
3.031121538683774,187280411.66085574
3.0316545029817727,187188920.93331712
3.032187560991265,187097430.2414179
3.0327207127287386,187005939.58007103
3.0332539582106692,186914448.94419298
3.033787297453539,186822958.32869986
3.034320730473835,186731467.72850853
3.0348542572880453,186639977.1385366
3.035387877912663,186548486.55370224
3.035921592364181,186456995.9689247
3.036455400659093,186365505.3791245
3.0369893028139106,186274014.77922
3.0375232988451306,186182524.1641335
3.03805738876926,186091033.52878663
3.0385915726028085,185999542.86810192
3.039125850362287,185908052.17700267
3.039660222064212,185816561.4504129
3.0401946877251005,185725070.683257
3.040729247361474,185633579.87046033
3.0412639009898506,185542089.00695
3.0417986486267674,185451987.64305168
3.0423334902887493,185362201.77330863
3.0428684259923275,185272415.9118519
3.0434034557540395,185182630.05369666
3.043938579590422,185092844.193859
3.044473797518017,185003058.32735565
3.045009109553368,184913272.44920394
3.0455445157130163,184823486.55442297
3.046080016013524,184733700.63802958
3.0466156104714375,184643914.69504428
3.047151299103313,184554128.7204871
3.0476870819257096,184464342.70937896
3.0482229589551872,184374556.6567416
3.0487589302083125,184284770.55759707
3.049294995701652,184194984.40696827
3.0498311554517694,184105198.19987997
3.0503674094752506,184015411.9313545
3.050903757788666,183925625.59641787
3.0514402004085928,183835839.19009593
3.051976737351616,183746052.70741478
3.052513368634318,183656266.14340195
3.0530500942732877,183566479.49308497
3.0535869142851157,183476692.7514923
3.0541238286863956,183386905.9136533
3.0546608374937185,183297118.9745987
3.055197940723695,183207331.92935723
3.055735138392922,183117544.77296117
3.0562724305180047,183027757.50044233
3.056809817115551,182937970.10683355
3.0573472982021728,182848182.58716804
3.0578848737944835,182758394.93647996
3.0584225439091,182668607.1498041
3.058960308562638,182578819.22217655
3.05949816777173,182489031.14863187
3.0600361215529968,182399242.92420775
3.0605741699230666,182309454.54394165
3.061112312898572,182219666.00287175
3.061650550496147,182129877.29603702
3.062188882732429,182040088.4184771
3.0627273096240577,181950299.36523223
3.0632658311876724,181860510.13134432
3.0638044474399297,181770720.71185312
3.0643431583974734,181680931.101802
3.0648819640769545,181591141.2962342
3.0654208644950294,181501351.2901932
3.065959859668356,181411561.07872355
3.066498949613594,181321770.6568704
3.0670381343474085,181231980.01967964
3.0675774138864655,181142189.16219777
3.068116788247429,181052398.07947293
3.068656257446983,180962606.76655123
3.069195821501798,180873692.99670994
3.0697354804285517,180785579.03603068
3.0702752342439266,180697464.90568313
3.070815082964605,180609350.6008027
3.071355026607276,180521236.11652496
3.071895065188629,180433121.44798678
3.0724351987253526,180345006.59032616
3.0729754272341525,180256891.53867954
3.0735157507317226,180168776.28818613
3.0740561692347654,180080660.83398554
3.0745966827599847,179992545.1712178
3.07513729132409,179904429.2950233
3.0756779949437907,179816313.20054367
3.0762187936358014,179728196.88292086
3.076759687416838,179640080.33729777
3.077300676303614,179551963.55881867
3.077841760312865,179463846.5426257
3.078382939461309,179375729.28386468
3.078924213765675,179287611.77768126
3.0794655832426945,179199494.01922134
3.0800070479091017,179111376.00363195
3.0805486077816346,179023257.72606024
3.081090262877032,178935139.18165493
3.0816320132120314,178847020.36556554
3.082173858803391,178758901.27293986
3.082715799667854,178670781.89892903
3.0832578358221725,178582662.238684
3.0837999672831002,178494542.28735638
3.0843421940673963,178406422.04009846
3.084884516191821,178318301.4920633
3.0854269336731375,178230180.63840464
3.0859694465281082,178142059.47427735
3.086512054773513,178053937.99483484
3.0870547584261185,177965816.19523406
3.0875975575027015,177877694.070631
3.0881404520200393,177789571.61618268
3.088683441994914,177701448.82704717
3.0892265274441093,177613325.69838274
3.0897697083844133,177525202.2253485
3.090312984832616,177437078.40310422
3.0908563568055043,177348954.22681144
3.091399824319887,177260829.69162926
3.0919433873925564,177172704.7927207
3.0924870460403144,177084579.52524826
3.093030800279968,176996453.88437486
3.0935746501283226,176908327.86526474
3.0941185956021906,176820201.46308222
3.094662636718386,176732074.67299265
3.09520677349372,176643947.49016288
3.0957510059450226,176555819.9097576
3.096295334089112,176467691.92694533
3.096839757942814,176380702.3576068
3.0973842775229565,176294224.54580548
3.0979288928463724,176207746.39358103
3.0984736039298943,176121267.89618632
3.099018410790362,176034789.04887468
3.099563313444609,175948309.84690097
3.1001083119094908,175861830.28551793
3.100653406201847,175775350.35998243
3.101198596338529,175688870.06554985
3.1017438823363874,175602389.39747736
3.102289264212278,175515908.35102215
3.1028347419830595,175429426.92144233
3.103380315665593,175342945.10399657
3.1039259852767422,175256462.89394432
3.10447175083337,175169980.28654662
3.105017612352357,175083497.27706227
3.1055635698505704,174997013.8607538
3.1061096233448864,174910530.0328831
3.1066557728521835,174824045.78871307
3.1072020183893456,174737561.12350705
3.1077483599732565,174651076.03252918
3.1082947976208044,174564590.51104403
3.108841331348874,174478104.55431825
3.1093879611743707,174391618.15761605
3.1099346871141864,174305131.31620505
3.1104815091852207,174218644.02535272
3.111028427404376,174132156.28032717
3.111575441788558,174045668.07639733
3.112122552354676,173959179.40883246
3.112669759119642,173872690.27290276
3.11321706210037,173786200.66387907
3.113764461313772,173699710.5770338
3.1143119567767807,173613220.00763717
3.1148595485063137,173526728.9509629
3.1154072365192973,173440237.40228468
3.115955020832661,173353745.35687646
3.116502901463338,173267252.8100132
3.117050878428264,173180759.75697017
3.1175989517443763,173094266.1930238
3.1181471214286125,173007772.1134516
3.1186953874979264,172921277.51352948
3.1192437499692613,172834782.38853627
3.119792208859567,172748286.73375106
3.120340764185797,172661790.5444533
3.120889415964908,172575293.81592304
3.1214381642138593,172488796.5434412
3.1219870089496125,172402298.72228947
3.1225359501891283,172315800.34775063
3.123084987949386,172229301.41510603
3.1236341222473514,172142801.91963986
3.124183353099998,172056800.1192718
3.1247326805243043,171971923.99988917
3.1252821045372494,171887047.38097373
3.125831625155817,171802170.25789264
3.126381242396994,171717292.6260134
3.1269309562777683,171632414.4807046
3.127480766815128,171547535.81733593
3.1280306740260784,171462656.63127553
3.128580677927612,171377776.9178946
3.1291307785367315,171292896.67256388
3.129680975870439,171208015.89065546
3.130231269945743,171123134.5675414
3.130781660779653,171038252.69859457
3.1313321483891827,170953370.2791889
3.1318827327913423,170868487.3046994
3.1324334140031627,170783603.77049923
3.132984192041659,170698719.67196512
3.1335350669238573,170613835.00447318
3.1340860386667857,170528949.76340035
3.134637107287476,170444063.94412413
3.1351882728029605,170359177.54202297
3.1357395352302775,170274290.55247566
3.136290894586466,170189402.97086197
3.136842350888566,170104514.7925626
3.137393904153632,170019626.01295707
3.1379455543987085,169934736.62742764
3.1384973016408475,169849846.6313566
3.139049145897104,169764956.02012676
3.1396010871845372,169680064.78912154
3.140153125520206,169595172.93372536
3.1407052609211767,169510280.4493228
3.1412574934045088,169425387.33130044
3.1418098229872853,169340493.57504243
3.142362249686572,169255599.17593673
3.142914773519446,169170704.12937078
3.143467394502986,169085808.43073255
3.1440201126542755,169000912.07541093
3.1445729279903967,168916015.05879536
3.145125840528441,168831117.37627593
3.14567885028549,168746219.02324435
3.146231957278653,168661319.9950901
3.1467851615250186,168576420.28720638
3.147338463041689,168491519.89498565
